time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
18400,2022-09-03 18:39:26,-34.8657091309018,-55.2576012152048,1.64042,-1.0498688,447.10233418916,446.05246538916,5.577428,0.447388,10.6718507352,24.0860900096,15,5,8.06,446.70863338916,2.296588,3.4001488,10.8166342044,0,0.447388,0,5.8, -0.2, -3.4,0,0,1024,1024,1024,789,0,0,0,-36,20.3,0,0,84,4.026,4.03,0,0,0,0,4.291,73.58,446.05246538916,1.64042,6,P-GPS,
18500,2022-09-03 18:39:26,-34.8657093501978,-55.25760153036,1.64042,-0.98425199999994,447.03671738916,446.05246538916,5.577428,0.447388,10.5852037508,24.2097776776,15,5,8.06,446.70863338916,2.296588,3.4001488,10.8166342044,0,0.447388,0,5.2, -0.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,19.2,0,0,84,4.026,4.03,0,0,0,0,4.291,73.58,446.05246538916,1.64042,6,P-GPS,
18600,2022-09-03 18:39:27,-34.8657094371698,-55.2576015360569,1.64042,-0.98425199999994,447.03671738916,446.05246538916,5.577428,0.223694,10.5534452196,24.2415690172,15,5,8.06,446.70863338916,2.296588,3.4001488,10.8166342044,0,0.223694,0,4.2, -0.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,18.4,0,0,84,4.026,4.03,0,0,0,0,4.291,73.58,446.05246538916,1.64042,6,P-GPS,
18700,2022-09-03 18:39:27,-34.8657095223439,-55.2576016089677,1.64042,-0.88582679999994,446.93829218916,446.05246538916,5.577428,0.223694,10.5209649036,24.279528336,15,5,8.06,446.70863338916,2.296588,3.4001488,10.8166342044,0,0.223694,0,3.6, -0.4, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,18,0,0,84,4.026,4.03,0,0,0,0,4.291,73.58,446.05246538916,1.64042,6,P-GPS,
18800,2022-09-03 18:39:27,-34.8657096287594,-55.2576015383253,1.64042,-0.88582679999994,446.93829218916,446.05246538916,5.577428,0,10.4836617528,24.3237540592,15,5,8.06,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,3.5, -0.6, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,18,0,0,84,4.026,4.03,0,0,0,0,4.291,73.58,446.05246538916,1.64042,6,P-GPS,
18900,2022-09-03 18:39:27,-34.8657099079008,-55.2576011336416,1.64042,-0.95144359999997,447.00390898916,446.05246538916,5.577428,0,10.3911748732,24.4820217808,15,5,8.055,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,3.4, -0.4, -1,0,0,1024,1024,1024,364,0,0,0,-100,17.9,0,0,84,4.028,4.022,0,0,0,0,4.364,73.58,446.05246538916,1.64042,6,P-GPS,
19000,2022-09-03 18:39:27,-34.8657099318357,-55.2576011122348,1.64042,-0.95144359999997,447.00390898916,446.05246538916,5.577428,0,10.3829727732,24.4928485528,15,5,8.055,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,2.9, -0.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,15.8,0,0,84,4.028,4.022,0,0,0,0,4.364,73.58,446.05246538916,1.64042,6,P-GPS,
19100,2022-09-03 18:39:27,-34.8657098586632,-55.257601275645,1.312336,-1.2795276,447.00390898916,445.72438138916,5.577428,0,10.4057089944,24.5485900244,14,5,8.055,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,0, -0.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,12.9,0,0,84,4.028,4.022,0,0,0,0,4.364,73.58,445.72438138916,1.312336,6,P-GPS,
19200,2022-09-03 18:39:27,-34.8657097841423,-55.2576014178155,1.312336,-1.2795276,447.00390898916,445.72438138916,5.577428,0,10.4296591264,24.599082152,14,5,8.055,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,357.8, -0.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,11.4,0,0,84,4.028,4.022,0,0,0,0,4.364,73.58,445.72438138916,1.312336,6,P-GPS,
19300,2022-09-03 18:39:27,-34.8657094206476,-55.257601729593,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0,10.5556761908,24.7612540732,15,5,8.055,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,356.8, -0.4, 0.1,0,0,1024,471,1024,1024,0,-84,0,0,11.2,0,0,84,4.028,4.022,0,0,0,0,4.364,73.58,445.72438138916,1.312336,6,P-GPS,
19400,2022-09-03 18:39:27,-34.8657093382548,-55.2576017542314,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0,10.5852037508,24.7921923944,15,5,8.055,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,356.7, -0.3, -1.2,0,0,1024,988,1024,1024,0,-5,0,0,11.2,0,0,84,4.028,4.022,0,0,0,0,4.364,73.58,445.72438138916,1.312336,6,P-GPS,
19500,2022-09-03 18:39:28,-34.8657092494981,-55.2576017348951,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0,10.6178809172,24.8250992196,14,5,8.055,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,356.4, -0.4, -10.8,0,0,1024,1024,1024,947,0,0,0,-12,11.2,0,0,84,4.028,4.022,0,0,0,0,4.364,73.58,445.72438138916,1.312336,6,P-GPS,
19600,2022-09-03 18:39:28,-34.86570919119,-55.2576018421206,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0.447388,10.6371722564,24.8636162812,14,5,8.055,446.70863338916,2.296588,3.4001488,10.8166342044,0,-0.447388,0,356.5, -0.5, -3.9,0,0,1024,1024,1024,614,0,0,0,-62,11.2,0,0,84,4.028,4.022,0,0,0,0,4.364,73.58,445.72438138916,1.312336,6,P-GPS,
19700,2022-09-03 18:39:28,-34.8657090870869,-55.2576015122793,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0.447388,10.6813651712,24.9693905628,15,5,8.055,446.70863338916,2.296588,3.4001488,10.8166342044,0,-0.447388,0,356.8, -0.4, 2.3,0,0,1024,1024,1024,614,0,0,0,-62,11.1,0,0,84,4.028,4.022,0,0,0,0,4.364,73.58,445.72438138916,1.312336,6,P-GPS,
19800,2022-09-03 18:39:28,-34.8657091060289,-55.257601689757,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0.447388,10.6709649084,25.0229994884,15,5,8.055,446.70863338916,2.296588,3.4001488,10.8166342044,0,-0.447388,0,356.2, -0.1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,9.9,0,0,84,4.028,4.022,0,0,0,0,4.364,73.58,445.72438138916,1.312336,6,P-GPS,
19900,2022-09-03 18:39:28,-34.8657091610931,-55.2576018471819,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0.447388,10.6480318368,25.0742134008,15,5,8.049,446.70863338916,2.296588,3.4001488,10.8166342044,0,-0.447388,0,354.8, -0.2, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,8.8,0,0,83,4.024,4.019,0,0,0,0,4.283,73.58,445.72438138916,1.312336,6,P-GPS,
20000,2022-09-03 18:39:28,-34.8657092017717,-55.257602003162,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0.223694,10.630577768,25.123196342,15,5,8.049,446.70863338916,2.296588,3.4001488,10.8166342044,0,-0.223694,0,354, -0.2, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,8.3,0,0,83,4.024,4.019,0,0,0,0,4.283,73.58,445.72438138916,1.312336,6,P-GPS,
20100,2022-09-03 18:39:28,-34.8657092327544,-55.2576022020563,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0.223694,10.6162076888,25.1838262652,16,5,8.049,446.70863338916,2.296588,3.4001488,10.8166342044,0,-0.223694,0,353.7, -0.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,8.3,0,0,83,4.024,4.019,0,0,0,0,4.283,73.58,445.72438138916,1.312336,6,P-GPS,
20200,2022-09-03 18:39:28,-34.865709487417,-55.2576022557699,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0,10.5226053236,25.2781176068,16,5,8.049,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,353.7, -0.1, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,8.3,0,0,83,4.024,4.019,0,0,0,0,4.283,73.58,445.72438138916,1.312336,6,P-GPS,
20300,2022-09-03 18:39:28,-34.8657095501447,-55.2576022997621,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.4991145092,25.3044955604,16,5,8.049,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,353.7, -0.4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,8.3,0,0,83,4.024,4.019,0,0,0,0,4.283,73.58,445.72438138916,1.312336,6,P-GPS,
20400,2022-09-03 18:39:28,-34.8657095860747,-55.2576022808344,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.4862864248,25.3188000228,16,5,8.049,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,353.7, -0.5, 0.6,0,0,1024,1024,1024,1295,0,0,0,41,8.3,0,0,83,4.024,4.019,0,0,0,0,4.283,73.58,445.72438138916,1.312336,6,P-GPS,
20500,2022-09-03 18:39:29,-34.8657095991869,-55.257602220988,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.4823822252,25.3373367688,16,5,8.049,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,353.7, -0.7, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,8.3,0,0,83,4.024,4.019,0,0,0,0,4.283,73.58,445.72438138916,1.312336,6,P-GPS,
20600,2022-09-03 18:39:29,-34.8657096980009,-55.257602042044,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.449147316,25.4019037,16,5,8.049,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,353.7, -0.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,8.9,0,0,83,4.024,4.019,0,0,0,0,4.283,73.58,445.72438138916,1.312336,6,P-GPS,
20700,2022-09-03 18:39:29,-34.8657097407606,-55.2576020723382,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.4331040084,25.41994832,16,5,8.049,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,354.8, -1.1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,10,0,0,83,4.024,4.019,0,0,0,0,4.283,73.58,445.72438138916,1.312336,6,P-GPS,
20800,2022-09-03 18:39:29,-34.8657098287161,-55.2576021326263,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.400098758,25.4567593448,16,5,8.049,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.6, -1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.024,4.019,0,0,0,0,4.283,73.58,445.72438138916,1.312336,6,P-GPS,
20900,2022-09-03 18:39:29,-34.8657099608285,-55.2576022180292,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.3506564992,25.511319714,16,5,8.048,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.8, -0.9, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.025,4.02,0,0,0,0,4.321,73.76,445.72438138916,1.312336,6,P-GPS,
21000,2022-09-03 18:39:29,-34.8657103926886,-55.2576025842212,1.312336,-1.148294,446.87267538916,445.72438138916,5.577428,0,10.188320536,25.7032816624,16,5,8.048,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.8, -0.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.025,4.02,0,0,0,0,4.321,73.76,445.72438138916,1.312336,6,P-GPS,
21100,2022-09-03 18:39:29,-34.8657104862003,-55.2576027077451,1.312336,-1.148294,446.87267538916,445.72438138916,5.577428,0,10.1527890388,25.7535769396,15,5,8.048,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.8, -0.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.025,4.02,0,0,0,0,4.321,73.76,445.72438138916,1.312336,6,P-GPS,
21200,2022-09-03 18:39:29,-34.8657105185966,-55.2576028453959,1.312336,-1.0498688,446.77425018916,445.72438138916,5.577428,0,10.1395672536,25.7964575184,15,5,8.048,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.025,4.02,0,0,0,0,4.321,73.76,445.72438138916,1.312336,6,P-GPS,
21300,2022-09-03 18:39:29,-34.8657104854513,-55.2576030126459,1.312336,-1.148294,446.87267538916,445.72438138916,5.577428,0,10.1501643668,25.8479667064,16,5,8.048,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.8, -0.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.025,4.02,0,0,0,0,4.321,73.76,445.72438138916,1.312336,6,P-GPS,
21400,2022-09-03 18:39:29,-34.8657102100586,-55.2576033251752,1.312336,-1.148294,446.87267538916,445.72438138916,5.577428,0,10.2484911416,25.9852698604,16,5,8.048,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.4, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.025,4.02,0,0,0,0,4.321,73.76,445.72438138916,1.312336,6,P-GPS,
21500,2022-09-03 18:39:29,-34.8657101590101,-55.2576034059057,1.312336,-1.148294,446.87267538916,445.72438138916,5.577428,0,10.2666998036,26.0157816724,16,5,8.048,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.8, -0.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.025,4.02,0,0,0,0,4.321,73.76,445.72438138916,1.312336,6,P-GPS,
21600,2022-09-03 18:39:30,-34.8657100922569,-55.2576034690736,1.312336,-1.148294,446.87267538916,445.72438138916,5.577428,0,10.2907483608,26.04658876,16,5,8.048,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.8, -0.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.025,4.02,0,0,0,0,4.321,73.76,445.72438138916,1.312336,6,P-GPS,
21700,2022-09-03 18:39:30,-34.8657100094278,-55.2576035167992,1.312336,-1.0826772,446.80705858916,445.72438138916,5.577428,0,10.3208008552,26.0800205196,15,5,8.048,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.8, -0.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.025,4.02,0,0,0,0,4.321,73.76,445.72438138916,1.312336,6,P-GPS,
21800,2022-09-03 18:39:30,-34.8657099548651,-55.2576035178994,1.312336,-1.0826772,446.80705858916,445.72438138916,5.577428,0,10.3406827456,26.0999352184,15,5,8.048,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.8, -0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.025,4.02,0,0,0,0,4.321,73.76,445.72438138916,1.312336,6,P-GPS,
21900,2022-09-03 18:39:30,-34.8657098249153,-55.2576033252496,1.312336,-1.148294,446.87267538916,445.72438138916,5.577428,0,10.3889767104,26.1746071368,15,5,8.044,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.8, -0.5, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.023,4.019,0,0,0,0,4.28,73.76,445.72438138916,1.312336,6,P-GPS,
22000,2022-09-03 18:39:30,-34.8657097626534,-55.2576033330367,1.312336,-1.148294,446.87267538916,445.72438138916,5.577428,0,10.4116473148,26.1974417832,15,5,8.044,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.023,4.019,0,0,0,0,4.28,73.76,445.72438138916,1.312336,6,P-GPS,
22100,2022-09-03 18:39:30,-34.8657096551989,-55.257603394953,1.312336,-1.148294,446.87267538916,445.72438138916,5.577428,0,10.4505252688,26.2407816796,15,5,8.044,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.023,4.019,0,0,0,0,4.28,73.76,445.72438138916,1.312336,6,P-GPS,
22200,2022-09-03 18:39:30,-34.8657095864622,-55.2576034115863,1.312336,-1.148294,446.87267538916,445.72438138916,5.577428,0,10.4755252696,26.2663722316,15,5,8.044,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.5, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.023,4.019,0,0,0,0,4.28,73.76,445.72438138916,1.312336,6,P-GPS,
22300,2022-09-03 18:39:30,-34.8657095142635,-55.2576032908383,1.312336,-1.148294,446.87267538916,445.72438138916,5.577428,0,10.5024937744,26.3110900808,15,5,8.044,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.023,4.019,0,0,0,0,4.28,73.76,445.72438138916,1.312336,6,P-GPS,
22400,2022-09-03 18:39:30,-34.8657094532392,-55.2576032329373,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.5250659536,26.3393053048,15,5,8.044,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.023,4.019,0,0,0,0,4.28,73.76,445.72438138916,1.312336,6,P-GPS,
22500,2022-09-03 18:39:30,-34.8657093610237,-55.2576031606007,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.5591866896,26.3793315528,15,5,8.044,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.023,4.019,0,0,0,0,4.28,73.76,445.72438138916,1.312336,6,P-GPS,
22600,2022-09-03 18:39:31,-34.8657092573667,-55.2576031303594,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.5971788168,26.4182095068,15,5,8.044,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.023,4.019,0,0,0,0,4.28,73.76,445.72438138916,1.312336,6,P-GPS,
22700,2022-09-03 18:39:31,-34.8657090056875,-55.2576031234931,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.6890423368,26.5100402184,15,5,8.044,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.023,4.019,0,0,0,0,4.28,73.76,445.72438138916,1.312336,6,P-GPS,
22800,2022-09-03 18:39:31,-34.8657089214741,-55.2576031455388,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.7196197656,26.5414706656,15,5,8.044,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.023,4.019,0,0,0,0,4.28,73.76,445.72438138916,1.312336,6,P-GPS,
22900,2022-09-03 18:39:31,-34.86570886399,-55.2576031589171,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.740485908,26.562828934,15,5,8.044,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.023,4.019,0,0,0,0,4.28,73.76,445.72438138916,1.312336,6,P-GPS,
23000,2022-09-03 18:39:31,-34.8657088200481,-55.2576031426323,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.7566276408,26.5795940264,15,5,8.038,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.021,4.016,0,0,0,0,4.276,73.76,445.72438138916,1.312336,6,P-GPS,
23100,2022-09-03 18:39:31,-34.8657088596128,-55.2576030438295,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.7428809212,26.6125008516,15,5,8.038,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.021,4.016,0,0,0,0,4.276,73.76,445.72438138916,1.312336,6,P-GPS,
23200,2022-09-03 18:39:31,-34.8657088273403,-55.2576030333512,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.754757562,26.624672768,15,5,8.038,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.6, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.021,4.016,0,0,0,0,4.276,73.76,445.72438138916,1.312336,6,P-GPS,
23300,2022-09-03 18:39:31,-34.865708788554,-55.2576030678708,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.7686355152,26.642225262,15,5,8.038,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.021,4.016,0,0,0,0,4.276,73.76,445.72438138916,1.312336,6,P-GPS,
23400,2022-09-03 18:39:31,-34.8657087465108,-55.2576030883601,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.7838258044,26.6587278872,15,5,8.038,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.021,4.016,0,0,0,0,4.276,73.76,445.72438138916,1.312336,6,P-GPS,
23500,2022-09-03 18:39:32,-34.8657086991231,-55.2576030942071,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.8010502144,26.6761163392,15,5,8.038,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.021,4.016,0,0,0,0,4.276,73.76,445.72438138916,1.312336,6,P-GPS,
23600,2022-09-03 18:39:32,-34.8657086699707,-55.2576031829375,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.8110895848,26.704725264,15,5,8.038,446.70863338916,2.296588,3.4001488,10.8166342044,0,0,0,355.9, -0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.021,4.016,0,0,0,0,4.276,73.76,445.72438138916,1.312336,6,P-GPS,
23700,2022-09-03 18:39:32,-34.8657086129133,-55.2576031717903,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.8319885356,26.7257882568,15,5,8.038,446.70863338916,2.296588,3.4001488,10.8319885356,0,0,0,355.9, -0.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.021,4.016,0,0,0,0,4.276,73.76,445.72438138916,1.312336,6,P-GPS,
23800,2022-09-03 18:39:32,-34.8657085365881,-55.2576031800616,1.312336,-1.2139107999999,446.93829218916,445.72438138916,5.577428,0,10.8597772504,26.753773822,15,5,8.038,446.70863338916,2.296588,3.4001488,10.8597772504,0,0,0,355.9, 0, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.021,4.016,0,0,0,0,4.276,73.76,445.72438138916,1.312336,6,P-GPS,
23900,2022-09-03 18:39:32,-34.8657084373442,-55.2576032051992,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0,10.895833682,26.7907488888,14,5,8.038,446.70863338916,2.296588,3.4001488,10.895833682,0,0,0,355.9, -0.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.021,4.016,0,0,0,0,4.276,73.76,445.72438138916,1.312336,6,P-GPS,
24000,2022-09-03 18:39:32,-34.8657083029585,-55.2576032793016,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0,10.9444229224,26.8445546648,14,5,8.036,446.70863338916,2.296588,3.4001488,10.9444229224,0,0,0,355.9, -0.1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.019,4.015,0,0,0,0,4.265,73.94,445.72438138916,1.312336,6,P-GPS,
24100,2022-09-03 18:39:32,-34.865708125862,-55.2576034039689,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0,11.0083993024,26.9191609664,14,5,8.036,446.70863338916,2.296588,3.4001488,11.0083993024,0,0,0,355.9, -0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.019,4.015,0,0,0,0,4.265,73.94,445.72438138916,1.312336,6,P-GPS,
24200,2022-09-03 18:39:32,-34.8657080441597,-55.2576034923122,1.312336,-1.3123359999999,447.03671738916,445.72438138916,5.577428,0,11.0378612456,26.9590231724,14,5,8.036,446.70863338916,2.296588,3.4001488,11.0378612456,0,0,0,355.9, -0.5, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.019,4.015,0,0,0,0,4.265,73.94,445.72438138916,1.312336,6,P-GPS,
24300,2022-09-03 18:39:32,-34.8657080497583,-55.2576035460956,1.312336,-1.2467192,446.97110058916,445.72438138916,5.577428,0,11.0356302744,26.9752633304,14,5,8.036,446.70863338916,2.296588,3.4001488,11.0378612456,0,0,0,355.8, -0.4, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.019,4.015,0,0,0,0,4.265,73.94,445.72438138916,1.312336,6,P-GPS,
24400,2022-09-03 18:39:32,-34.8657080894109,-55.257603700781,1.312336,-1.2467192,446.97110058916,445.72438138916,5.577428,0,11.0207680692,27.0237541456,14,5,8.036,446.70863338916,2.296588,3.4001488,11.0378612456,0,0,0,355.9, -0.4, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.019,4.015,0,0,0,0,4.265,73.94,445.72438138916,1.312336,6,P-GPS,
24500,2022-09-03 18:39:33,-34.8657080179482,-55.2576037535666,1.312336,-1.2467192,446.97110058916,445.72438138916,5.577428,0,11.046752322,27.0542659576,14,5,8.036,446.70863338916,2.296588,3.4001488,11.046752322,0,0,0,355.9, -0.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.019,4.015,0,0,0,0,4.265,73.94,445.72438138916,1.312336,6,P-GPS,
24600,2022-09-03 18:39:33,-34.8657079776019,-55.2576038083491,1.312336,-1.2467192,446.97110058916,445.72438138916,5.577428,0,11.0613848684,27.076280394,14,5,8.036,446.70863338916,2.296588,3.4001488,11.0613848684,0,0,0,355.9, -0.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,10.5,0,0,83,4.019,4.015,0,0,0,0,4.265,73.94,445.72438138916,1.312336,6,P-GPS,
